nid,Is,Os,S,V,D
1049,2,2,4,0.010430691826087052,"[0, 1, 0, 0, 0, 1, 1]"
1050,0,2,2,0.012427103122772648,"[0, 1, 0, 1, 1, 1, 0]"
1051,1,7.257590554444924,8.257590554444924,0.0931071770011686,"[0, 0, 1, 0, 1, 1, 1]"
1052,3,9.084065211460192,12.084065211460192,0.09029968253252957,"[1, 1, 1, 1, 1, 0, 0]"
1053,7,4.108214566958659,11.108214566958658,0.06742903617086576,"[0, 1, 1, 1, 1, 0, 0]"
1054,0,2,2,0.06741909899859005,"[1, 1, 1, 1, 1, 0, 0]"
1055,0,4,4,0.07961818507354496,"[1, 0, 1, 0, 1, 1, 0]"
1056,1,3,4,0.006538862975006526,"[0, 0, 1, 1, 0, 0, 0]"
1057,1,5,6,0.09074993044210206,"[0, 1, 0, 1, 1, 0, 0]"
1058,0,3,3,0.0734091000446335,"[0, 0, 1, 1, 0, 1, 1]"
1059,5,9.271117398419454,14.271117398419454,0.09538126583571288,"[1, 0, 1, 1, 1, 0, 0]"
1060,10,6.059159680771499,16.0591596807715,0.03753282368150604,"[1, 1, 0, 1, 1, 0, 0]"
1061,5,8.05427866283676,13.05427866283676,0.06628247980143437,"[0, 0, 0, 0, 0, 0, 1]"
1062,6,5.019481144609311,11.019481144609312,0.021183504987611262,"[0, 0, 1, 0, 0, 1, 0]"
1063,4,10.084288770472993,14.084288770472993,0.04571513461065582,"[1, 0, 0, 1, 0, 1, 1]"
1064,0,1,1,0.01715036047600052,"[0, 0, 0, 1, 1, 1, 1]"
1065,0,1,1,0.06489585593724317,"[1, 0, 1, 0, 1, 0, 1]"
1066,5,5.036437337325219,10.036437337325218,0.03938206615931997,"[0, 0, 1, 1, 0, 1, 1]"
1067,0,1,1,0.01113448968721839,"[0, 1, 0, 0, 1, 1, 0]"
1068,0,1,1,0.006869481020477547,"[1, 1, 1, 0, 0, 0, 0]"
1069,0,2,2,0.05606451127409945,"[0, 0, 0, 0, 1, 0, 0]"
1070,0,1,1,0.010227406346983353,"[1, 0, 1, 1, 1, 0, 0]"
1071,2,7.00999138520381,9.00999138520381,0.010592046723398835,"[1, 1, 1, 1, 0, 0, 1]"
1072,1,4,5,0.05629696048187077,"[1, 0, 1, 0, 1, 1, 1]"
1073,5,3,8,0.023579008346080316,"[1, 1, 0, 1, 0, 0, 0]"
1074,3.0286607273664137,4,7.028660727366414,0.03510011984156783,"[1, 0, 0, 0, 1, 0, 1]"
1075,2,3,5,0.023949443097212947,"[1, 0, 1, 0, 0, 0, 1]"
1076,2,18.03866821030139,20.03866821030139,0.041039339906649014,"[1, 1, 0, 0, 0, 1, 1]"
1077,2,9,11,0.05909836958532738,"[0, 1, 1, 0, 0, 1, 0]"
1078,18.116426874694703,7.586286302806432,25.702713177501135,0.06161693380619665,"[0, 0, 1, 0, 1, 0, 1]"
1079,6,7.029369018305242,13.029369018305243,0.01035965696168209,"[0, 1, 1, 1, 0, 0, 1]"
1080,0,3,3,0.052006512615584255,"[0, 1, 0, 0, 0, 0, 1]"
1081,5,4.0438677075764415,9.043867707576442,0.023473791586551968,"[0, 1, 1, 1, 0, 0, 0]"
1082,0,2,2,0.05988381769718382,"[0, 0, 1, 1, 1, 0, 0]"
1083,13,7.376401427878539,20.37640142787854,0.08034779529066488,"[1, 0, 1, 0, 0, 0, 1]"
1084,0,1,1,0.04486738926565406,"[0, 1, 0, 1, 0, 1, 0]"
1085,0,9.040714670790665,9.040714670790665,0.04599577987474404,"[1, 1, 1, 1, 0, 0, 1]"
1086,1,4,5,0.02648719074069797,"[0, 0, 1, 0, 1, 0, 1]"
1087,12.13790368439571,4.071233834264117,16.209137518659826,0.04229024839216214,"[1, 0, 0, 0, 1, 1, 1]"
1088,11.045241146501034,5.325659569459818,16.37090071596085,0.0765251811506773,"[0, 0, 1, 1, 1, 0, 0]"
1089,6.02863918036965,15.30053338193903,21.329172562308678,0.07933666680434742,"[1, 0, 1, 1, 1, 1, 1]"
1090,8,4.119253348294869,12.119253348294869,0.03157656471485018,"[0, 1, 1, 0, 1, 0, 1]"
1091,3,4,7,0.094327760160759,"[0, 1, 0, 0, 0, 0, 0]"
1092,0,2,2,0.07143146142366835,"[1, 1, 1, 1, 0, 1, 0]"
1093,0,2,2,0.03672816843907603,"[1, 1, 0, 1, 1, 1, 0]"
1094,27,16.42210098695264,43.42210098695264,0.08507443451943592,"[1, 0, 1, 1, 1, 0, 1]"
1095,6,9.204534834934297,15.204534834934297,0.054002745307206,"[1, 0, 1, 1, 1, 0, 1]"
1096,6,4.004481140503654,10.004481140503653,0.004569378098026627,"[1, 0, 0, 0, 1, 0, 1]"
1097,5,2,7,0.049607752271873334,"[0, 1, 0, 1, 0, 1, 1]"
1098,2,3,5,0.05653863437355494,"[1, 0, 1, 1, 0, 1, 1]"
1099,10,6.032478560721905,16.032478560721906,0.09194402601669599,"[1, 1, 0, 0, 0, 1, 0]"
1100,5,4.097167297508093,9.097167297508093,0.09975007033758648,"[1, 1, 0, 0, 0, 1, 0]"
1101,0,1,1,0.007880789022599283,"[0, 0, 1, 1, 0, 1, 0]"
1102,6,7.176307205808671,13.176307205808671,0.09351748069925392,"[1, 1, 1, 0, 0, 1, 1]"
1103,0,2,2,0.08505282215477514,"[0, 1, 1, 1, 0, 1, 0]"
1104,3,5.113460612618261,8.113460612618262,0.05941219724315144,"[0, 0, 1, 0, 0, 0, 0]"
1105,8,11.055452287085188,19.05545228708519,0.015487173311955066,"[1, 0, 0, 0, 1, 0, 1]"
1106,3,2.0937264552571007,5.093726455257101,0.0964867636871502,"[1, 1, 1, 0, 0, 0, 0]"
1107,0,1,1,0.037417257195523995,"[1, 1, 0, 1, 0, 1, 0]"
1108,3,6,9,0.02098573547599694,"[0, 0, 0, 0, 0, 0, 1]"
1109,3,3.0004134351228853,6.000413435122885,0.00044536148220888916,"[0, 0, 1, 1, 0, 0, 0]"
1110,0,2,2,0.05919474797306154,"[1, 1, 0, 1, 0, 1, 1]"
1111,0,1,1,0.06945097700120084,"[0, 1, 0, 1, 1, 1, 1]"
1112,0,2,2,0.07209251929603566,"[1, 0, 1, 0, 1, 1, 0]"
1113,1,10.03440061582843,11.03440061582843,0.035728678801410646,"[0, 1, 0, 1, 1, 0, 1]"
1114,0,1,1,0.06464088755506103,"[1, 1, 1, 0, 0, 1, 0]"
1115,9,14.394733014667104,23.394733014667104,0.08613451127236066,"[1, 0, 1, 1, 0, 0, 1]"
1116,0,3,3,0.05878228030646582,"[1, 1, 1, 1, 0, 1, 0]"
1117,0,4,4,0.05063774187807829,"[1, 0, 1, 1, 1, 1, 1]"
1118,0,1,1,0.018067972383722597,"[1, 1, 1, 1, 0, 0, 0]"
1119,2,3,5,0.007024592967431548,"[1, 0, 0, 0, 1, 1, 1]"
1120,12.34333856785566,7.324326111769958,19.667664679625616,0.04974176552408538,"[1, 1, 0, 0, 0, 1, 0]"
1121,6.0427967585270626,2.024331881308031,8.067128639835094,0.029245029019224184,"[1, 1, 1, 1, 1, 0, 1]"
1122,5.027055581660349,4.0565116258679526,9.0835672075283,0.06980689512778188,"[1, 0, 1, 0, 1, 1, 0]"
1123,0,3,3,0.08551205891601682,"[1, 1, 1, 1, 0, 0, 0]"
1124,10.027055581660349,7.187098267710676,17.214153849371023,0.03356020047383121,"[1, 1, 1, 0, 1, 0, 1]"
1125,0,2,2,0.03661038780165693,"[1, 1, 0, 0, 1, 0, 0]"
1126,0,2,2,0.05991244644322552,"[1, 0, 1, 0, 0, 1, 0]"
1127,0,1,1,0.01632181520340384,"[1, 0, 1, 1, 1, 1, 0]"
1128,10.018395222492808,6.667409145910258,16.685804368403065,0.08687495580384394,"[1, 1, 1, 1, 0, 0, 1]"
1129,0,2,2,0.05186325347252346,"[0, 1, 0, 0, 0, 1, 0]"
1130,6,3.1327639126965723,9.132763912696571,0.04687109942959558,"[1, 0, 0, 1, 1, 1, 0]"
1131,10.058146196565403,11.504639772237118,21.562785968802523,0.08909139954090323,"[1, 0, 1, 0, 1, 1, 1]"
1132,0,1,1,0.006421658418058751,"[0, 1, 0, 1, 1, 1, 0]"
1133,2,2,4,0.050563965700581914,"[0, 0, 1, 0, 1, 1, 0]"
1134,11.224138310597253,4.261032656136667,15.48517096673392,0.09111955745146055,"[0, 1, 1, 0, 0, 0, 0]"
1135,0,1,1,0.00015764840845294836,"[0, 1, 0, 1, 1, 0, 1]"
1136,1,2,3,0.04561479395699511,"[1, 0, 0, 0, 0, 0, 0]"
1137,6,3.0741492447445475,9.074149244744547,0.0808885186977159,"[1, 0, 0, 0, 0, 1, 1]"
1138,5,3.125450986045135,8.125450986045134,0.044065734154046715,"[1, 0, 0, 1, 0, 0, 1]"
1139,1,4,5,0.06485200248379352,"[1, 1, 1, 1, 0, 0, 1]"
1140,3,5.052674315144774,8.052674315144774,0.05591114754368437,"[0, 1, 0, 0, 0, 0, 1]"
1141,1,2,3,0.09833685296503775,"[0, 1, 0, 1, 1, 0, 0]"
1142,4,7.235320782416625,11.235320782416625,0.06269456793897149,"[0, 0, 0, 1, 1, 1, 1]"
1143,12,13.555312911081174,25.555312911081174,0.08682852262741464,"[0, 1, 1, 1, 1, 0, 1]"
1144,6.117515420038159,13.048231220875408,19.165746640913568,0.055828956858252565,"[1, 1, 0, 1, 0, 0, 0]"
1145,0,1,1,0.07272350889813722,"[1, 1, 0, 0, 0, 1, 1]"
1146,2,3.0802167732040684,5.080216773204068,0.08433557132805247,"[1, 0, 1, 1, 0, 0, 0]"
1147,0,1,1,0.07809240794571154,"[0, 0, 1, 1, 0, 1, 1]"
1148,6,6.009368431630499,12.009368431630499,0.004927522250491784,"[0, 0, 0, 0, 1, 1, 0]"
1149,8,5.011492776620295,13.011492776620294,0.003910139984006383,"[1, 1, 1, 0, 1, 1, 1]"
1150,2,3,5,0.025512885644879107,"[0, 0, 1, 0, 1, 1, 0]"
1151,6,3.304930813003131,9.304930813003132,0.0811829048722808,"[1, 0, 1, 1, 1, 0, 1]"
1152,0,3,3,0.010000363389532946,"[1, 1, 1, 0, 0, 0, 0]"
1153,2,7,9,0.05840623524330629,"[1, 1, 0, 0, 0, 1, 1]"
1154,3,2,5,0.06318428542775517,"[1, 0, 1, 0, 0, 0, 1]"
1155,0,1,1,0.0419473181033434,"[0, 1, 0, 1, 0, 1, 1]"
1156,0,1,1,0.06182710262830032,"[1, 0, 0, 0, 0, 0, 1]"
1157,0,1,1,0.008322166803612058,"[1, 1, 1, 0, 1, 1, 0]"
1158,4,8.041383303129171,12.041383303129171,0.04435703401245075,"[0, 1, 0, 1, 1, 0, 1]"
1159,0,2,2,0.04584488017539004,"[0, 1, 0, 1, 0, 1, 1]"
1160,0,2,2,0.09794523886274592,"[0, 1, 1, 1, 1, 0, 1]"
1161,0,2,2,0.09494562471103568,"[1, 1, 1, 0, 1, 1, 0]"
1162,0,1,1,0.007101552319113691,"[0, 0, 1, 1, 0, 0, 1]"
1163,0,3,3,0.07526544715938227,"[0, 1, 0, 1, 1, 0, 1]"
1164,0,8,8,0.08251261651334979,"[0, 1, 1, 0, 1, 0, 1]"
1165,5,5.259355888215063,10.259355888215062,0.09151567152521994,"[0, 1, 1, 1, 0, 0, 1]"
1166,0,3,3,0.019132617514289546,"[1, 1, 1, 1, 1, 0, 0]"
1167,1,5,6,0.06401107122383315,"[0, 0, 0, 1, 0, 1, 0]"
1168,6,9.214064445946928,15.214064445946928,0.056742927225492845,"[1, 0, 1, 0, 1, 1, 0]"
1169,1.1408821103250595,3,4.14088211032506,0.06425970173388657,"[0, 1, 0, 1, 0, 1, 0]"
1170,1,7,8,0.06318048586610275,"[0, 1, 0, 0, 1, 0, 1]"
1171,11,11.377933656729395,22.377933656729397,0.04581091484498437,"[0, 0, 1, 1, 1, 0, 1]"
1172,8.039461672973609,3.1126725242353555,11.152134197208964,0.0654980212920972,"[0, 0, 1, 0, 1, 0, 1]"
1173,0,4,4,0.09331971932639233,"[0, 0, 0, 1, 0, 1, 0]"
1174,0,1,1,0.07917675430118473,"[0, 1, 0, 0, 1, 1, 1]"
1175,0,2,2,0.019588197251753897,"[0, 0, 1, 0, 0, 1, 1]"
1176,13.0004665296053,6.70782396957003,19.70829049917533,0.09674901448201972,"[0, 0, 1, 1, 0, 1, 0]"
1177,5.007274131159003,10.096044961106802,15.103319092265806,0.03368794331847061,"[0, 0, 0, 1, 0, 1, 1]"
1178,0,1,1,0.020277346566609206,"[0, 0, 0, 1, 1, 0, 0]"
1179,4,5.047042793711322,9.047042793711322,0.05583958807388473,"[0, 0, 0, 1, 0, 1, 0]"
1180,0,2,2,0.06280172086573738,"[1, 1, 1, 1, 1, 1, 0]"
1181,1,9,10,0.08174710742571428,"[1, 1, 1, 0, 1, 0, 0]"
1182,0,2,2,0.055614946916779706,"[0, 1, 0, 1, 0, 0, 1]"
1183,4,5,9,0.0857080600655738,"[0, 1, 0, 0, 1, 0, 1]"
1184,2,2,4,0.04073563583785941,"[0, 0, 0, 0, 1, 1, 1]"
1185,5,5.143667712158362,10.143667712158361,0.03829341337945094,"[0, 1, 1, 1, 1, 0, 0]"
1186,1,3,4,0.07807826266266166,"[1, 1, 1, 1, 0, 0, 0]"
1187,0,1,1,0.04175172764129409,"[1, 1, 0, 0, 0, 1, 1]"
1188,7,11.160134331885038,18.16013433188504,0.05599813318309327,"[1, 0, 0, 1, 1, 0, 0]"
1189,0,2,2,0.02955101908816704,"[1, 0, 1, 1, 1, 1, 1]"
1190,2,4.030447260549659,6.030447260549659,0.036719118769219544,"[1, 0, 0, 0, 0, 0, 1]"
1191,5,7.071556909234019,12.071556909234019,0.07697314783377912,"[1, 0, 1, 0, 0, 0, 1]"
1192,0,1,1,0.07089043402229805,"[1, 1, 0, 0, 0, 1, 0]"
1193,4,10.16295446767041,14.16295446767041,0.08585792363077746,"[1, 1, 0, 0, 0, 0, 0]"
1194,10,8.002720472453632,18.002720472453632,0.00042551714454378,"[0, 0, 0, 1, 1, 0, 1]"
1195,3,5.178624072508598,8.178624072508597,0.09884745763674047,"[0, 1, 1, 1, 0, 0, 1]"
1196,0,2,2,0.09692610072149152,"[0, 0, 1, 0, 0, 0, 0]"
1197,4,4.091280622541368,8.091280622541369,0.09619687605556754,"[1, 0, 0, 1, 1, 0, 1]"
1198,0,1,1,0.040734678818838216,"[1, 0, 1, 1, 1, 0, 1]"
1199,0,1,1,0.04651589378248014,"[1, 1, 0, 0, 0, 0, 0]"
1200,0,2,2,0.05128767583142241,"[0, 0, 1, 0, 0, 1, 0]"
1201,1,2,3,0.0014529778870555066,"[1, 1, 0, 0, 0, 1, 1]"
1202,0,3,3,0.08897123801376144,"[0, 1, 0, 0, 0, 1, 0]"
1203,7,5.191693037034958,12.191693037034959,0.06783640768411997,"[0, 1, 0, 0, 0, 0, 0]"
1204,2,6,8,0.03310699382097551,"[0, 1, 1, 1, 1, 1, 1]"
1205,0,1,1,0.07039851764465038,"[1, 1, 0, 0, 1, 0, 1]"
1206,2,8,10,0.028285942835365258,"[1, 1, 0, 1, 0, 0, 1]"
1207,0,3,3,0.009974750913533198,"[0, 1, 1, 0, 0, 1, 1]"
1208,5,7,12,0.07183206236040457,"[0, 1, 0, 0, 0, 0, 1]"
1209,4,2.0550194735909315,6.0550194735909315,0.03209000305044443,"[0, 1, 1, 0, 1, 0, 0]"
1210,3,5,8,0.09086800122779076,"[0, 0, 0, 0, 0, 1, 0]"
1211,1,2,3,0.06936589427102433,"[0, 0, 0, 1, 1, 0, 0]"
1212,0,1,1,0.04684624343437957,"[1, 0, 1, 1, 0, 0, 1]"
1213,0,1,1,0.003966325601328813,"[0, 0, 1, 1, 0, 0, 0]"
1214,1,2,3,0.09786152096241235,"[0, 0, 0, 0, 0, 0, 0]"
1215,0,3,3,0.010749563029102377,"[1, 1, 0, 1, 0, 0, 1]"
1216,0,1,1,0.014674717935754478,"[0, 0, 0, 0, 1, 1, 0]"
1217,0,1,1,0.04529567910596771,"[0, 0, 0, 0, 0, 1, 1]"
1218,10,4.01418920635621,14.01418920635621,0.0015203461860923417,"[0, 1, 1, 0, 1, 0, 0]"
1219,3,3,6,0.03189284985950405,"[1, 1, 0, 0, 0, 0, 1]"
1220,2,7,9,0.01002412116161347,"[1, 1, 1, 0, 0, 0, 0]"
1221,8,15.136764502811983,23.136764502811985,0.03712703634022499,"[1, 1, 1, 1, 1, 0, 0]"
1222,4,14.076370478804899,18.076370478804897,0.08068856148509879,"[0, 0, 0, 1, 0, 0, 1]"
1223,2,4.038290806580772,6.038290806580772,0.03903601420916539,"[1, 1, 1, 1, 0, 1, 1]"
1224,5.0533148068110725,4.031324597120967,9.084639403932039,0.033129011532406466,"[1, 0, 0, 1, 0, 1, 1]"
1225,1,5,6,0.09118945452751431,"[0, 0, 0, 1, 1, 0, 1]"
1226,2,3,5,0.07604233673956834,"[1, 1, 1, 0, 0, 0, 0]"
1227,2,5.180145303658077,7.180145303658077,0.0978882752848505,"[0, 1, 1, 0, 1, 0, 1]"
1228,17.112412215204493,11.298668489569394,28.411080704773887,0.049636856290329684,"[1, 1, 0, 1, 1, 1, 0]"
1229,0,2,2,0.017659778036058588,"[1, 1, 0, 1, 1, 0, 0]"
1230,5,10.324392800326686,15.324392800326686,0.05713068079115374,"[0, 1, 0, 0, 1, 1, 0]"
1231,0,1,1,0.00952499964273279,"[1, 0, 1, 0, 0, 0, 1]"
1232,0,1,1,0.03763007712240443,"[0, 0, 1, 0, 1, 0, 0]"
1233,2,2,4,0.011698251589784686,"[0, 0, 1, 0, 0, 1, 0]"
1234,5,5.017224074281733,10.017224074281733,0.009220160000914995,"[0, 0, 1, 1, 1, 0, 0]"
1235,11,6.393208609491229,17.39320860949123,0.07166222477252321,"[1, 1, 0, 0, 1, 1, 1]"
1236,1,3,4,0.09101759754770627,"[1, 0, 1, 1, 0, 1, 0]"
1237,1,2,3,0.07215291722527378,"[0, 0, 1, 1, 1, 1, 1]"
1238,0,2,2,0.09518788865484323,"[1, 0, 0, 1, 0, 0, 0]"
1239,4,7.165967560419702,11.165967560419702,0.08827994429445435,"[1, 1, 0, 0, 0, 0, 1]"
1240,1,4,5,0.018227248667323087,"[0, 1, 1, 1, 1, 0, 0]"
1241,0,1,1,0.03857623281731726,"[0, 0, 0, 1, 0, 0, 1]"
1242,0,1,1,0.0008934997924034682,"[0, 0, 1, 0, 1, 1, 0]"
1243,0,3,3,0.011721884388318698,"[1, 0, 0, 1, 0, 0, 0]"
1244,3,4,7,0.005146743481726196,"[1, 1, 1, 0, 0, 1, 1]"
1245,1,2,3,0.035706673221336194,"[0, 0, 0, 0, 0, 0, 0]"
1246,0,1,1,0.06125314658275044,"[0, 1, 1, 0, 1, 0, 0]"
1247,0,1,1,0.08931681663280852,"[0, 1, 0, 0, 1, 1, 0]"
1248,2,3,5,0.07261275513837714,"[0, 0, 0, 1, 0, 1, 1]"
1249,1,4,5,0.07138796510603734,"[0, 1, 1, 0, 1, 0, 1]"
1250,5,2.121912794896995,7.1219127948969945,0.06435848228236346,"[1, 1, 1, 1, 0, 1, 0]"
1251,18.032669454982717,16.242241226079493,34.27491068106221,0.022300197437610386,"[1, 1, 1, 0, 0, 1, 1]"
1252,0,2,2,0.037187672833246005,"[1, 1, 0, 1, 1, 0, 1]"
1253,0,1,1,0.08624601451601616,"[1, 0, 0, 0, 0, 1, 1]"
1254,3.0299740872450536,2,5.029974087245053,0.012837270171849352,"[0, 1, 1, 1, 1, 0, 0]"
1255,0,1,1,0.04149419371780283,"[1, 1, 1, 0, 1, 1, 0]"
1256,3,6.041119863996601,9.0411198639966,0.014510144363118066,"[0, 0, 0, 0, 0, 1, 1]"
1257,18.031046407418422,19.44701230955688,37.4780587169753,0.0481482644509397,"[1, 0, 1, 0, 1, 1, 0]"
1258,4,2,6,0.06776261851791682,"[1, 0, 1, 0, 0, 1, 1]"
1259,0,1,1,0.015200048897756113,"[0, 1, 0, 1, 1, 1, 1]"
1260,2,2,4,0.041922306865348063,"[1, 0, 0, 0, 0, 0, 0]"
1261,0,1,1,0.053537698963015135,"[0, 1, 1, 1, 1, 1, 1]"
1262,0,1,1,0.01628903469570303,"[0, 0, 0, 1, 1, 0, 1]"
1263,6.006602221191962,3.076125735105988,9.08272795629795,0.08233439768676418,"[0, 1, 1, 1, 0, 1, 1]"
1264,4,3.0080223259335597,7.00802232593356,0.004259121466767463,"[1, 0, 1, 0, 1, 0, 0]"
1265,0,1,1,0.0077743566538741316,"[0, 1, 0, 0, 0, 0, 0]"
1266,3,3.0533611095313216,6.053361109531322,0.056831308518534296,"[0, 0, 0, 1, 0, 0, 0]"
1267,0,2,2,0.07068135732544484,"[0, 1, 0, 0, 1, 1, 0]"
1268,0,1,1,0.00800595249817837,"[1, 0, 0, 1, 0, 1, 0]"
1269,3,2.1404307978026083,5.140430797802608,0.07459956622987768,"[0, 1, 1, 1, 0, 0, 0]"
1270,0,1,1,0.0018571475774459,"[1, 0, 0, 1, 1, 0, 0]"
1271,0,1,1,0.015362821580281905,"[0, 1, 1, 0, 0, 1, 0]"
1272,4,3.000220340130506,7.000220340130506,0.00028997495276819607,"[0, 1, 1, 0, 0, 0, 0]"
1273,23.02967235828975,10.96590198195544,33.99557434024519,0.05971880419737402,"[1, 1, 1, 1, 1, 0, 1]"
1274,4,7,11,0.04155399975000432,"[0, 0, 0, 0, 0, 0, 1]"
1275,0,3,3,0.03836661543158673,"[0, 0, 1, 0, 0, 1, 0]"
1276,1,2,3,0.05413955567648959,"[0, 0, 1, 0, 1, 0, 1]"
1277,0,1,1,0.06690200896207918,"[0, 1, 1, 1, 0, 0, 1]"
1278,0,1,1,0.09467852581272551,"[0, 0, 1, 1, 1, 0, 1]"
1279,0,1,1,0.056388619689192704,"[0, 1, 1, 0, 0, 1, 0]"
1280,10,3,13,0.0341633435191209,"[1, 1, 0, 0, 0, 1, 1]"
1281,7,15.215346397150633,22.215346397150633,0.07588993103871916,"[1, 0, 0, 1, 0, 1, 0]"
1282,0,1,1,0.04494272304253144,"[0, 0, 1, 0, 0, 0, 1]"
1283,0,1,1,0.0115357438358272,"[1, 1, 0, 0, 1, 0, 0]"
1284,0,5,5,0.04166031889815172,"[0, 1, 1, 0, 1, 1, 1]"
1285,0,1,1,0.0745659459440342,"[1, 1, 0, 0, 1, 1, 0]"
1286,17,14.430163184682623,31.430163184682623,0.06511228757634441,"[1, 1, 0, 1, 1, 1, 1]"
1287,7,5.195768748470553,12.195768748470552,0.0695541458516597,"[1, 0, 1, 0, 0, 1, 0]"
1288,3,7,10,0.025731768100383717,"[1, 1, 0, 0, 1, 0, 0]"
1289,2,4,6,0.029204615747872392,"[1, 0, 0, 0, 0, 0, 0]"
1290,2,4.025363932330336,6.025363932330336,0.02631524742769778,"[0, 0, 0, 1, 0, 1, 1]"
1291,4,4.090708630181376,8.090708630181375,0.09489596215193546,"[0, 0, 1, 1, 0, 0, 1]"
1292,5,11.083900710304265,16.083900710304263,0.053226385162135126,"[1, 1, 0, 1, 0, 0, 0]"
1293,3,7.02759819255748,10.02759819255748,0.02934870218009203,"[0, 1, 0, 1, 1, 1, 0]"
1294,12,13.806458774614871,25.80645877461487,0.08156948936046099,"[1, 0, 0, 1, 1, 0, 1]"
1295,1,4,5,0.008985804363412259,"[0, 1, 0, 0, 1, 0, 0]"
1296,9,9.189166835915113,18.189166835915113,0.098387587559777,"[1, 0, 0, 0, 0, 1, 0]"
1297,1,6.089719459300806,7.089719459300806,0.09615735748767434,"[1, 0, 1, 1, 1, 0, 0]"
1298,0,1,1,0.07257084941439784,"[0, 1, 0, 0, 0, 0, 1]"
1299,2,5.073390272028907,7.073390272028907,0.07713084040423807,"[0, 0, 1, 0, 0, 0, 1]"
1300,6,12.034556081761165,18.034556081761167,0.036696601357692066,"[1, 1, 0, 1, 0, 1, 0]"
1301,14,12.671887504995189,26.67188750499519,0.07370332913241845,"[0, 0, 1, 0, 1, 1, 0]"
1302,0,1,1,0.09895595188207368,"[1, 1, 0, 0, 1, 1, 0]"
1303,1,3,4,0.06516612034495922,"[1, 1, 0, 1, 0, 1, 0]"
1304,0,2,2,0.04466532561000522,"[1, 1, 1, 0, 1, 1, 0]"
1305,0,1,1,0.04585226785528873,"[0, 1, 0, 0, 0, 1, 0]"
1306,0,1,1,0.010328020211268357,"[0, 0, 1, 0, 1, 0, 1]"
1307,0,3,3,0.024855331359606297,"[1, 1, 1, 0, 1, 0, 0]"
1308,0,2,2,0.05354909901093402,"[1, 0, 0, 0, 0, 0, 1]"
1309,1,4,5,0.02907103136125927,"[1, 0, 0, 1, 0, 0, 1]"
1310,1,3,4,0.006056780803871203,"[1, 1, 1, 1, 0, 0, 1]"
1311,2,6.026062873865308,8.026062873865307,0.03267046298743706,"[1, 0, 0, 0, 0, 0, 0]"
1312,0,2,2,0.05289974358124799,"[0, 1, 1, 0, 1, 0, 1]"
1313,0,2,2,0.0869037511015564,"[1, 1, 1, 1, 0, 0, 0]"
1314,9,7.384300405611094,16.384300405611093,0.08035556896753376,"[0, 1, 0, 1, 0, 0, 1]"
1315,4,3,7,0.06862877017013785,"[1, 1, 0, 0, 0, 1, 1]"
1316,0,1,1,0.0504385445185645,"[0, 0, 1, 0, 1, 0, 1]"
1317,0,1,1,0.011352529111343379,"[0, 0, 1, 1, 1, 0, 0]"
1318,0,1,1,0.004755296063906622,"[0, 1, 0, 0, 1, 1, 0]"
1319,0,2,2,0.023580585923073466,"[1, 0, 0, 1, 1, 1, 0]"
1320,11.016733987980938,6.618811537586125,17.635545525567064,0.09870964574010949,"[0, 1, 1, 0, 1, 1, 0]"
1321,3,3.003258380546051,6.00325838054605,0.0017059263757676357,"[0, 1, 1, 1, 1, 1, 0]"
1322,9,10.531993087601926,19.531993087601926,0.09377494259962132,"[1, 0, 1, 0, 0, 1, 1]"
1323,3,9,12,0.0780904810090543,"[1, 0, 0, 1, 1, 1, 0]"
1324,3,9,12,0.04236196957754837,"[0, 0, 0, 0, 1, 0, 1]"
1325,22.08598153445778,21.87363795032406,43.95961948478184,0.055817622074579354,"[1, 1, 1, 1, 1, 1, 0]"
1326,0,1,1,0.0059008904645599936,"[0, 0, 1, 0, 0, 1, 0]"
1327,0,2,2,0.037843782641562046,"[1, 1, 0, 1, 1, 0, 1]"
1328,0,2,2,0.07527375183419588,"[1, 0, 1, 0, 0, 0, 0]"
1329,0,1,1,0.03684225951877576,"[1, 1, 1, 1, 0, 1, 0]"
1330,0,6,6,0.09137745466271946,"[1, 1, 1, 0, 1, 0, 0]"
1331,0,1,1,0.02187683278096092,"[1, 1, 1, 0, 1, 0, 1]"
1332,0,1,1,0.0043083508330974685,"[0, 1, 0, 0, 0, 1, 0]"
1333,0,1,1,0.023800600664156374,"[1, 1, 0, 1, 0, 1, 0]"
1334,2,3.0667777166289527,5.066777716628953,0.03549413879265048,"[0, 0, 0, 1, 0, 0, 1]"
1335,0,1,1,0.08545400443813128,"[1, 0, 0, 0, 1, 0, 1]"
1336,2,2.008333748847425,4.008333748847425,0.008928510117924754,"[0, 1, 0, 1, 0, 1, 0]"
1337,1,4,5,0.061332705228565876,"[0, 1, 0, 0, 1, 0, 1]"
1338,0,1,1,0.028976682255224706,"[0, 0, 1, 0, 1, 0, 1]"
1339,9,10.643144092462203,19.6431440924622,0.08417719133308926,"[1, 0, 1, 0, 1, 1, 1]"
1340,0,2,2,0.0069624971069744135,"[0, 0, 0, 1, 0, 0, 1]"
1341,11,8.171297201351745,19.171297201351745,0.017249423386943713,"[1, 1, 1, 1, 1, 1, 1]"
1342,11,15.06883501241175,26.06883501241175,0.009223306850046159,"[1, 1, 1, 0, 1, 1, 1]"
1343,0,8.093008249390774,8.093008249390774,0.048910535950272616,"[1, 1, 0, 1, 1, 0, 0]"
